-5.1	1.54948e-96	1.2745e-41
-5	3.69471e-84	5.12994e-40
-4.9	4.38621e-73	1.91914e-38
-4.8	2.59248e-63	6.67301e-37
-4.7	7.62882e-55	2.15655e-35
-4.6	1.11769e-47	6.47769e-34
-4.5	8.15435e-42	1.80844e-32
-4.4	2.974e-37	4.69254e-31
-4.3	5.83956e-34	1.13171e-29
-4.2	1.39876e-31	2.5368e-28
-4.1	1.53675e-29	5.28516e-27
-4	1.04618e-27	1.02342e-25
-3.9	5.04273e-26	1.84192e-24
-3.8	1.85376e-24	3.08112e-23
-3.7	5.44695e-23	4.79039e-22
-3.6	1.32102e-21	6.92237e-21
-3.5	2.70653e-20	9.29739e-20
-3.4	4.76719e-19	1.16062e-18
-3.3	7.31748e-18	1.34661e-17
-3.2	9.89486e-17	1.45216e-16
-3.1	1.1891e-15	1.45549e-15
-3	1.27915e-14	1.3559e-14
-2.9	1.2392e-13	1.174e-13
-2.8	1.08663e-12	9.44783e-13
-2.7	8.66169e-12	7.06671e-12
-2.6	6.29952e-11	4.91275e-11
-2.5	4.19336e-10	3.17435e-10
-2.4	2.5618e-09	1.90637e-09
-2.3	1.43971e-08	1.0641e-08
-2.2	7.45801e-08	5.5205e-08
-2.1	3.56738e-07	2.66194e-07
-2	1.57798e-06	1.193e-06
-1.9	6.46314e-06	4.9694e-06
-1.8	2.45385e-05	1.92393e-05
-1.7	8.64413e-05	6.92307e-05
-1.6	0.000282751	0.000231542
-1.5	0.000859374	0.000719753
-1.4	0.00242821	0.0020795
-1.3	0.00638127	0.00558416
-1.2	0.0156024	0.0139373
-1.1	0.0355022	0.0323312
-1	0.0751937	0.0697086
-0.9	0.148262	0.139693
-0.8	0.272168	0.260186
-0.7	0.465184	0.450419
-0.6	0.740284	0.724721
-0.5	1.09688	1.0838
-0.4	1.51319	1.50643
-0.3	1.94354	1.94612
-0.2	2.32405	2.33676
-0.1	2.58728	2.60783
0	2.68149	2.70501
0.1	2.58728	2.60783
0.2	2.32405	2.33676
0.3	1.94354	1.94612
0.4	1.51319	1.50643
0.5	1.09688	1.0838
0.6	0.740284	0.724721
0.7	0.465184	0.450419
0.8	0.272168	0.260186
0.9	0.148262	0.139693
1	0.0751937	0.0697086
1.1	0.0355022	0.0323312
1.2	0.0156024	0.0139373
1.3	0.00638127	0.00558416
1.4	0.00242821	0.0020795
1.5	0.000859374	0.000719753
1.6	0.000282751	0.000231542
1.7	8.64413e-05	6.92307e-05
1.8	2.45385e-05	1.92393e-05
1.9	6.46314e-06	4.9694e-06
2	1.57798e-06	1.193e-06
2.1	3.56738e-07	2.66194e-07
2.2	7.45801e-08	5.5205e-08
2.3	1.43971e-08	1.0641e-08
2.4	2.5618e-09	1.90637e-09
2.5	4.19336e-10	3.17435e-10
2.6	6.29952e-11	4.91275e-11
2.7	8.66169e-12	7.06671e-12
2.8	1.08663e-12	9.44783e-13
2.9	1.2392e-13	1.174e-13
3	1.27915e-14	1.3559e-14
3.1	1.1891e-15	1.45549e-15
3.2	9.89486e-17	1.45216e-16
3.3	7.31748e-18	1.34661e-17
3.4	4.76719e-19	1.16062e-18
3.5	2.70653e-20	9.29739e-20
3.6	1.32102e-21	6.92237e-21
3.7	5.44695e-23	4.79039e-22
3.8	1.85376e-24	3.08112e-23
3.9	5.04273e-26	1.84192e-24
4	1.04618e-27	1.02342e-25
4.1	1.53675e-29	5.28516e-27
4.2	1.39876e-31	2.5368e-28
4.3	5.83956e-34	1.13171e-29
4.4	2.974e-37	4.69254e-31
4.5	8.15435e-42	1.80844e-32
4.6	1.11769e-47	6.47769e-34
4.7	7.62882e-55	2.15655e-35
4.8	2.59248e-63	6.67301e-37
4.9	4.38621e-73	1.91914e-38
5	3.69471e-84	5.12994e-40
5.1	1.54948e-96	1.2745e-41
5.2	3.23527e-110	2.94302e-43
5.3	3.36319e-125	6.31635e-45
5.4	1.74064e-141	1.25998e-46
5.5	4.4852e-159	2.33604e-48
5.6	5.75402e-178	4.02551e-50
5.7	3.67518e-198	6.4474e-52
5.8	1.1687e-219	9.59776e-54
5.9	1.8503e-242	1.32794e-55
6	1.45847e-266	1.70768e-57
6.1	5.72361e-292	2.04108e-59
6.2	1.1183e-318	2.26744e-61
6.3	0	2.34117e-63
6.4	0	2.24673e-65
6.5	0	2.00398e-67
6.6	0	1.66134e-69
6.7	0	1.2801e-71
6.8	0	9.16755e-74
6.9	0	6.10218e-76
7	0	3.77519e-78
7.1	0	2.17077e-80
7.2	0	1.16015e-82
7.3	0	5.7628e-85
7.4	0	2.66058e-87
7.5	0	1.14167e-89
7.6	0	4.55334e-92
7.7	0	1.68787e-94
7.8	0	5.81531e-97
7.9	0	1.8622e-99
8	0	5.54249e-102
8.1	0	1.53322e-104
8.2	0	3.94209e-107
8.3	0	9.42042e-110
8.4	0	2.09236e-112
8.5	0	4.31943e-115
8.6	0	8.28776e-118
8.7	0	1.47799e-120
8.8	0	2.44978e-123
8.9	0	3.77403e-126
9	0	5.40389e-129
9.1	0	7.19167e-132
9.2	0	8.89559e-135
9.3	0	1.02269e-137
9.4	0	1.09278e-140
9.5	0	1.08529e-143
9.6	0	1.0018e-146
9.7	0	8.59484e-150
9.8	0	6.85358e-153
9.9	0	5.07948e-156


-10	0	2.0978e-155
-9.9	0	2.56069e-152
-9.8	0	2.91024e-149
-9.7	0	3.0795e-146
-9.6	0	3.03396e-143
-9.5	0	2.78303e-140
-9.4	0	2.37687e-137
-9.3	0	1.89005e-134
-9.2	0	1.39932e-131
-9.1	0	9.6459e-129
-9	0	6.1908e-126
-8.9	0	3.69938e-123
-8.8	0	2.05821e-120
-8.7	0	1.06618e-117
-8.6	0	5.14222e-115
-8.5	0	2.30913e-112
-8.4	0	9.65443e-110
-8.3	0	3.75823e-107
-8.2	0	1.36213e-104
-8.1	0	4.59656e-102
-8	0	1.44419e-99
-7.9	0	4.22472e-97
-7.8	0	1.15067e-94
-7.7	0	2.91796e-92
-7.6	0	6.88951e-90
-7.5	0	1.51453e-87
-7.4	0	3.09987e-85
-7.3	0	5.90731e-83
-7.2	0	1.04813e-80
-7.1	0	1.73148e-78
-7	0	2.66319e-76
-6.9	0	3.81385e-74
-6.8	0	5.08516e-72
-6.7	0	6.31283e-70
-6.6	0	7.29664e-68
-6.5	0	7.85237e-66
-6.4	0	7.86788e-64
-6.3	1.86386e-319	7.33995e-62
-6.2	9.53935e-293	6.37541e-60
-6.1	2.43078e-267	5.15586e-58
-6	3.08383e-243	3.88217e-56
-5.9	1.94783e-220	2.72161e-54
-5.8	6.1253e-199	1.77646e-52
-5.7	9.59004e-179	1.07961e-50
-5.6	7.47533e-160	6.10877e-49
-5.5	2.90106e-142	3.21826e-47
-5.4	5.60531e-126	1.57858e-45
-5.3	5.39212e-111	7.2093e-44
-5.2	2.58247e-97	3.06547e-42
-5.1	6.15784e-85	1.21361e-40
-5	7.31034e-74	4.47345e-39
-4.9	4.3208e-64	1.53527e-37
-4.8	1.27147e-55	4.90574e-36
-4.7	1.86282e-48	1.4595e-34
-4.6	1.35907e-42	4.04279e-33
-4.5	4.95721e-38	1.04265e-31
-4.4	9.75242e-35	2.50366e-30
-4.3	2.3702e-32	5.59744e-29
-4.2	2.65461e-30	1.16515e-27
-4.1	1.84632e-28	2.25817e-26
-4	9.10456e-27	4.07482e-25
-3.9	3.42753e-25	6.84604e-24
-3.8	1.03225e-23	1.0709e-22
-3.7	2.56792e-22	1.55969e-21
-3.6	5.40065e-21	2.11498e-20
-3.5	9.77169e-20	2.67025e-19
-3.4	1.5419e-18	3.1389e-18
-3.3	2.14492e-17	3.43544e-17
-3.2	2.65368e-16	3.50079e-16
-3.1	2.94115e-15	3.32146e-15
-3	2.93793e-14	2.93407e-14
-2.9	2.6585e-13	2.41319e-13
-2.8	2.18869e-12	1.84795e-12
-2.7	1.64548e-11	1.31756e-11
-2.6	1.1333e-10	8.74634e-11
-2.5	7.17024e-10	5.40583e-10
-2.4	4.17727e-09	3.11084e-09
-2.3	2.2455e-08	1.66676e-08
-2.2	1.11576e-07	8.31468e-08
-2.1	5.13253e-07	3.86187e-07
-2	2.18864e-06	1.67005e-06
-1.9	8.6615e-06	6.72418e-06
-1.8	3.18431e-05	2.52074e-05
-1.7	0.000108843	8.79825e-05
-1.6	0.000346137	0.000285919
-1.5	0.00102474	0.000865107
-1.4	0.00282558	0.00243711
-1.3	0.00725928	0.00639232
-1.2	0.0173822	0.0156107
-1.1	0.0388008	0.0354947
-1	0.0807565	0.0751423
-0.9	0.156735	0.14811
-0.8	0.283686	0.271808
-0.7	0.478864	0.46443
-0.6	0.753866	0.738852
-0.5	1.10683	1.09439
-0.4	1.51553	1.50927
-0.3	1.93523	1.93794
-0.2	2.3045	2.31683
-0.1	2.55911	2.57885
0	2.65008	2.67261
0.1	2.55911	2.57885
0.2	2.3045	2.31683
0.3	1.93523	1.93794
0.4	1.51553	1.50927
0.5	1.10683	1.09439
0.6	0.753866	0.738852
0.7	0.478864	0.46443
0.8	0.283686	0.271808
0.9	0.156735	0.14811
1	0.0807565	0.0751423
1.1	0.0388008	0.0354947
1.2	0.0173822	0.0156107
1.3	0.00725928	0.00639232
1.4	0.00282558	0.00243711
1.5	0.00102474	0.000865107
1.6	0.000346137	0.000285919
1.7	0.000108843	8.79825e-05
1.8	3.18431e-05	2.52074e-05
1.9	8.6615e-06	6.72418e-06
2	2.18864e-06	1.67005e-06
2.1	5.13253e-07	3.86187e-07
2.2	1.11576e-07	8.31468e-08
2.3	2.2455e-08	1.66676e-08
2.4	4.17727e-09	3.11084e-09
2.5	7.17024e-10	5.40583e-10
2.6	1.1333e-10	8.74634e-11
2.7	1.64548e-11	1.31756e-11
2.8	2.18869e-12	1.84795e-12
2.9	2.6585e-13	2.41319e-13
3	2.93793e-14	2.93407e-14
3.1	2.94115e-15	3.32146e-15
3.2	2.65368e-16	3.50079e-16
3.3	2.14492e-17	3.43544e-17
3.4	1.5419e-18	3.1389e-18
3.5	9.77169e-20	2.67025e-19
3.6	5.40065e-21	2.11498e-20
3.7	2.56792e-22	1.55969e-21
3.8	1.03225e-23	1.0709e-22
3.9	3.42753e-25	6.84604e-24
4	9.10456e-27	4.07482e-25
4.1	1.84632e-28	2.25817e-26
4.2	2.65461e-30	1.16515e-27
4.3	2.3702e-32	5.59744e-29
4.4	9.75242e-35	2.50366e-30
4.5	4.95721e-38	1.04265e-31
4.6	1.35907e-42	4.04279e-33
4.7	1.86282e-48	1.4595e-34
4.8	1.27147e-55	4.90574e-36
4.9	4.3208e-64	1.53527e-37
5	7.31034e-74	4.47345e-39
5.1	6.15784e-85	1.21361e-40
5.2	2.58247e-97	3.06547e-42
5.3	5.39212e-111	7.2093e-44
5.4	5.60531e-126	1.57858e-45
5.5	2.90106e-142	3.21826e-47
5.6	7.47533e-160	6.10877e-49
5.7	9.59004e-179	1.07961e-50
5.8	6.1253e-199	1.77646e-52
5.9	1.94783e-220	2.72161e-54
6	3.08383e-243	3.88217e-56
6.1	2.43078e-267	5.15586e-58
6.2	9.53935e-293	6.37541e-60
6.3	1.86386e-319	7.33995e-62
6.4	0	7.86788e-64
6.5	0	7.85237e-66
6.6	0	7.29664e-68
6.7	0	6.31283e-70
6.8	0	5.08516e-72
6.9	0	3.81385e-74
7	0	2.66319e-76
7.1	0	1.73148e-78
7.2	0	1.04813e-80
7.3	0	5.90731e-83
7.4	0	3.09987e-85
7.5	0	1.51453e-87
7.6	0	6.88951e-90
7.7	0	2.91796e-92
7.8	0	1.15067e-94
7.9	0	4.22472e-97
8	0	1.44419e-99
8.1	0	4.59656e-102
8.2	0	1.36213e-104
8.3	0	3.75823e-107
8.4	0	9.65443e-110
8.5	0	2.30913e-112
8.6	0	5.14222e-115
8.7	0	1.06618e-117
8.8	0	2.05821e-120
8.9	0	3.69938e-123
9	0	6.1908e-126
9.1	0	9.6459e-129
9.2	0	1.39932e-131
9.3	0	1.89005e-134
9.4	0	2.37687e-137
9.5	0	2.78303e-140
9.6	0	3.03396e-143
9.7	0	3.0795e-146
9.8	0	2.91024e-149
9.9	0	2.56069e-152


-10	0	8.38979e-152
-9.9	0	8.68087e-149
-9.8	0	8.37674e-146
-9.7	0	7.53855e-143
-9.6	0	6.32704e-140
-9.5	0	4.95238e-137
-9.4	0	3.61516e-134
-9.3	0	2.46117e-131
-9.2	0	1.56263e-128
-9.1	0	9.25274e-126
-9	0	5.10958e-123
-8.9	0	2.63149e-120
-8.8	0	1.26391e-117
-8.7	0	5.66152e-115
-8.6	0	2.3651e-112
-8.5	0	9.2144e-110
-8.4	0	3.34799e-107
-8.3	0	1.13449e-104
-8.2	0	3.58526e-102
-8.1	0	1.05667e-99
-8	0	2.90441e-97
-7.9	0	7.44522e-95
-7.8	0	1.77991e-92
-7.7	0	3.96842e-90
-7.6	0	8.2516e-88
-7.5	0	1.60014e-85
-7.4	0	2.89388e-83
-7.3	0	4.88093e-81
-7.2	0	7.67758e-79
-7.1	0	1.12628e-76
-7	0	1.54088e-74
-6.9	0	1.96604e-72
-6.8	0	2.33946e-70
-6.7	0	2.59621e-68
-6.6	0	2.68698e-66
-6.5	0	2.59352e-64
-6.4	3.10668e-320	2.33461e-62
-6.3	1.58989e-293	1.95993e-60
-6.2	4.0513e-268	1.5345e-58
-6.1	5.13971e-244	1.12045e-56
-6	3.24638e-221	7.62991e-55
-5.9	1.02088e-199	4.84559e-53
-5.8	1.59834e-179	2.86995e-51
-5.7	1.24589e-160	1.58526e-49
-5.6	4.8351e-143	8.16639e-48
-5.5	9.34219e-127	3.92336e-46
-5.4	8.98687e-112	1.75787e-44
-5.3	4.30412e-98	7.34543e-43
-5.2	1.02631e-85	2.86251e-41
-5.1	1.21839e-74	1.04034e-39
-5	7.20133e-65	3.52621e-38
-4.9	2.11912e-56	1.11465e-36
-4.8	3.10469e-49	3.28602e-35
-4.7	2.26512e-43	9.03445e-34
-4.6	8.26292e-39	2.31651e-32
-4.5	1.62871e-35	5.53944e-31
-4.4	4.01536e-33	1.23538e-29
-4.3	4.58252e-31	2.5694e-28
-4.2	3.25456e-29	4.98386e-27
-4.1	1.64096e-27	9.01571e-26
-4	6.32259e-26	1.52102e-24
-3.9	1.95043e-24	2.39315e-23
-3.8	4.97375e-23	3.51159e-22
-3.7	1.07302e-21	4.80551e-21
-3.6	1.99294e-20	6.13304e-20
-3.5	3.23029e-19	7.29982e-19
-3.4	4.61909e-18	8.10306e-18
-3.3	5.87845e-17	8.38853e-17
-3.2	6.70678e-16	8.09885e-16
-3.1	6.90154e-15	7.29225e-15
-3	6.43847e-14	6.1235e-14
-2.9	5.46911e-13	4.79555e-13
-2.8	4.24589e-12	3.50249e-12
-2.7	3.02229e-11	2.3857e-11
-2.6	1.978e-10	1.5155e-10
-2.5	1.19312e-09	8.97835e-10
-2.4	6.64685e-09	4.96064e-09
-2.3	3.42622e-08	2.5561e-08
-2.2	1.63668e-07	1.22834e-07
-2.1	7.25537e-07	5.50505e-07
-2	2.98822e-06	2.30093e-06
-1.9	1.14463e-05	8.96904e-06
-1.8	4.08127e-05	3.26053e-05
-1.7	0.000135558	0.000110543
-1.6	0.000419689	0.000349523
-1.5	0.00121178	0.00103067
-1.4	0.00326439	0.00283442
-1.3	0.00820748	0.00726957
-1.2	0.0192648	0.0173882
-1.1	0.0422237	0.0387882
-1	0.086427	0.0806948
-0.9	0.16523	0.156564
-0.8	0.295057	0.283295
-0.7	0.492168	0.478064
-0.6	0.76686	0.752373
-0.5	1.11612	1.10429
-0.4	1.51736	1.51157
-0.3	1.92683	1.92965
-0.2	2.28539	2.29735
-0.1	2.53184	2.5508
0	2.61976	2.64135
0.1	2.53184	2.5508
0.2	2.28539	2.29735
0.3	1.92683	1.92965
0.4	1.51736	1.51157
0.5	1.11612	1.10429
0.6	0.76686	0.752373
0.7	0.492168	0.478064
0.8	0.295057	0.283295
0.9	0.16523	0.156564
1	0.086427	0.0806948
1.1	0.0422237	0.0387882
1.2	0.0192648	0.0173882
1.3	0.00820748	0.00726957
1.4	0.00326439	0.00283442
1.5	0.00121178	0.00103067
1.6	0.000419689	0.000349523
1.7	0.000135558	0.000110543
1.8	4.08127e-05	3.26053e-05
1.9	1.14463e-05	8.96904e-06
2	2.98822e-06	2.30093e-06
2.1	7.25537e-07	5.50505e-07
2.2	1.63668e-07	1.22834e-07
2.3	3.42622e-08	2.5561e-08
2.4	6.64685e-09	4.96064e-09
2.5	1.19312e-09	8.97835e-10
2.6	1.978e-10	1.5155e-10
2.7	3.02229e-11	2.3857e-11
2.8	4.24589e-12	3.50249e-12
2.9	5.46911e-13	4.79555e-13
3	6.43847e-14	6.1235e-14
3.1	6.90154e-15	7.29225e-15
3.2	6.70678e-16	8.09885e-16
3.3	5.87845e-17	8.38853e-17
3.4	4.61909e-18	8.10306e-18
3.5	3.23029e-19	7.29982e-19
3.6	1.99294e-20	6.13304e-20
3.7	1.07302e-21	4.80551e-21
3.8	4.97375e-23	3.51159e-22
3.9	1.95043e-24	2.39315e-23
4	6.32259e-26	1.52102e-24
4.1	1.64096e-27	9.01571e-26
4.2	3.25456e-29	4.98386e-27
4.3	4.58252e-31	2.5694e-28
4.4	4.01536e-33	1.23538e-29
4.5	1.62871e-35	5.53944e-31
4.6	8.26292e-39	2.31651e-32
4.7	2.26512e-43	9.03445e-34
4.8	3.10469e-49	3.28602e-35
4.9	2.11912e-56	1.11465e-36
5	7.20133e-65	3.52621e-38
5.1	1.21839e-74	1.04034e-39
5.2	1.02631e-85	2.86251e-41
5.3	4.30412e-98	7.34543e-43
5.4	8.98687e-112	1.75787e-44
5.5	9.34219e-127	3.92336e-46
5.6	4.8351e-143	8.16639e-48
5.7	1.24589e-160	1.58526e-49
5.8	1.59834e-179	2.86995e-51
5.9	1.02088e-199	4.84559e-53
6	3.24638e-221	7.62991e-55
6.1	5.13971e-244	1.12045e-56
6.2	4.0513e-268	1.5345e-58
6.3	1.58989e-293	1.95993e-60
6.4	3.10668e-320	2.33461e-62
6.5	0	2.59352e-64
6.6	0	2.68698e-66
6.7	0	2.59621e-68
6.8	0	2.33946e-70
6.9	0	1.96604e-72
7	0	1.54088e-74
7.1	0	1.12628e-76
7.2	0	7.67758e-79
7.3	0	4.88093e-81
7.4	0	2.89388e-83
7.5	0	1.60014e-85
7.6	0	8.2516e-88
7.7	0	3.96842e-90
7.8	0	1.77991e-92
7.9	0	7.44522e-95
8	0	2.90441e-97
8.1	0	1.05667e-99
8.2	0	3.58526e-102
8.3	0	1.13449e-104
8.4	0	3.34799e-107
8.5	0	9.2144e-110
8.6	0	2.3651e-112
8.7	0	5.66152e-115
8.8	0	1.26391e-117
8.9	0	2.63149e-120
9	0	5.10958e-123
9.1	0	9.25274e-126
9.2	0	1.56263e-128
9.3	0	2.46117e-131
9.4	0	3.61516e-134
9.5	0	4.95238e-137
9.6	0	6.32704e-140
9.7	0	7.53855e-143
9.8	0	8.37674e-146
9.9	0	8.68087e-149


-10	0	2.3009e-148
-9.9	0	2.03325e-145
-9.8	0	1.67831e-142
-9.7	0	1.29403e-139
-9.6	0	9.31975e-137
-9.5	0	6.2698e-134
-9.4	0	3.93996e-131
-9.3	0	2.3127e-128
-9.2	0	1.26805e-125
-9.1	0	6.49443e-123
-9	0	3.10696e-120
-8.9	0	1.38841e-117
-8.8	0	5.7955e-115
-8.7	0	2.25971e-112
-8.6	0	8.23006e-110
-8.5	0	2.7999e-107
-8.4	0	8.89756e-105
-8.3	0	2.64112e-102
-8.2	0	7.32309e-100
-8.1	0	1.89666e-97
-8	0	4.58854e-95
-7.9	0	1.03693e-92
-7.8	0	2.18882e-90
-7.7	0	4.31581e-88
-7.6	0	7.94882e-86
-7.5	0	1.36752e-83
-7.4	0	2.19761e-81
-7.3	0	3.29882e-79
-7.2	0	4.62546e-77
-7.1	0	6.05816e-75
-7	0	7.41165e-73
-6.9	0	8.46991e-71
-6.8	0	9.04131e-69
-6.7	0	9.01515e-67
-6.6	0	8.39661e-65
-6.5	5.17781e-321	7.30505e-63
-6.4	2.64982e-294	5.93652e-61
-6.3	6.75217e-269	4.5064e-59
-6.2	8.56618e-245	3.19534e-57
-6.1	5.41063e-222	2.11637e-55
-6	1.70147e-200	1.30935e-53
-5.9	2.6639e-180	7.56677e-52
-5.8	2.07648e-161	4.08464e-50
-5.7	8.0585e-144	2.05961e-48
-5.6	1.55703e-127	9.70077e-47
-5.5	1.49781e-112	4.26792e-45
-5.4	7.17354e-99	1.75394e-43
-5.3	1.71051e-86	6.7329e-42
-5.2	2.03065e-75	2.41423e-40
-5.1	1.20022e-65	8.08621e-39
-5	3.53186e-57	2.52988e-37
-4.9	5.17449e-50	7.3934e-36
-4.8	3.77522e-44	2.01826e-34
-4.7	1.3773e-39	5.14634e-33
-4.6	2.72002e-36	1.22577e-31
-4.5	6.80086e-34	2.72715e-30
-4.4	7.90549e-32	5.66759e-29
-4.3	5.73044e-30	1.10021e-27
-4.2	2.95266e-28	1.995e-26
-4.1	1.16371e-26	3.37909e-25
-4	3.67496e-25	5.34619e-24
-3.9	9.60041e-24	7.90093e-23
-3.8	2.12321e-22	1.09069e-21
-3.7	4.0452e-21	1.40641e-20
-3.6	6.73032e-20	1.694e-19
-3.5	9.88522e-19	1.90592e-18
-3.4	1.29306e-17	2.00301e-17
-3.3	1.51739e-16	1.96631e-16
-3.2	1.60717e-15	1.80305e-15
-3.1	1.54436e-14	1.54438e-14
-3	1.35225e-13	1.23563e-13
-2.9	1.08299e-12	9.23451e-13
-2.8	7.9589e-12	6.44655e-12
-2.7	5.38229e-11	4.20368e-11
-2.6	3.35756e-10	2.56048e-10
-2.5	1.93619e-09	1.4568e-09
-2.4	1.03405e-08	7.7423e-09
-2.3	5.12274e-08	3.84351e-08
-2.2	2.35746e-07	1.78228e-07
-2.1	1.00901e-06	7.7199e-07
-2	4.02078e-06	3.12347e-06
-1.9	1.4931e-05	1.18046e-05
-1.8	5.17092e-05	4.1673e-05
-1.7	0.000167122	0.000137419
-1.6	0.000504349	0.00042328
-1.5	0.00142187	0.00121786
-1.4	0.00374614	0.00327309
-1.3	0.00922652	0.00821686
-1.2	0.0212484	0.0192683
-1.1	0.0457644	0.0422055
-1	0.0921937	0.0863545
-0.9	0.173734	0.16504
-0.8	0.306271	0.294634
-0.7	0.505098	0.491321
-0.6	0.779287	0.765308
-0.5	1.12478	1.11352
-0.4	1.51873	1.51337
-0.3	1.91834	1.92125
-0.2	2.26671	2.27831
-0.1	2.50542	2.52365
0	2.59045	2.61116
0.1	2.50542	2.52365
0.2	2.26671	2.27831
0.3	1.91834	1.92125
0.4	1.51873	1.51337
0.5	1.12478	1.11352
0.6	0.779287	0.765308
0.7	0.505098	0.491321
0.8	0.306271	0.294634
0.9	0.173734	0.16504
1	0.0921937	0.0863545
1.1	0.0457644	0.0422055
1.2	0.0212484	0.0192683
1.3	0.00922652	0.00821686
1.4	0.00374614	0.00327309
1.5	0.00142187	0.00121786
1.6	0.000504349	0.00042328
1.7	0.000167122	0.000137419
1.8	5.17092e-05	4.1673e-05
1.9	1.4931e-05	1.18046e-05
2	4.02078e-06	3.12347e-06
2.1	1.00901e-06	7.7199e-07
2.2	2.35746e-07	1.78228e-07
2.3	5.12274e-08	3.84351e-08
2.4	1.03405e-08	7.7423e-09
2.5	1.93619e-09	1.4568e-09
2.6	3.35756e-10	2.56048e-10
2.7	5.38229e-11	4.20368e-11
2.8	7.9589e-12	6.44655e-12
2.9	1.08299e-12	9.23451e-13
3	1.35225e-13	1.23563e-13
3.1	1.54436e-14	1.54438e-14
3.2	1.60717e-15	1.80305e-15
3.3	1.51739e-16	1.96631e-16
3.4	1.29306e-17	2.00301e-17
3.5	9.88522e-19	1.90592e-18
3.6	6.73032e-20	1.694e-19
3.7	4.0452e-21	1.40641e-20
3.8	2.12321e-22	1.09069e-21
3.9	9.60041e-24	7.90093e-23
4	3.67496e-25	5.34619e-24
4.1	1.16371e-26	3.37909e-25
4.2	2.95266e-28	1.995e-26
4.3	5.73044e-30	1.10021e-27
4.4	7.90549e-32	5.66759e-29
4.5	6.80086e-34	2.72715e-30
4.6	2.72002e-36	1.22577e-31
4.7	1.3773e-39	5.14634e-33
4.8	3.77522e-44	2.01826e-34
4.9	5.17449e-50	7.3934e-36
5	3.53186e-57	2.52988e-37
5.1	1.20022e-65	8.08621e-39
5.2	2.03065e-75	2.41423e-40
5.3	1.71051e-86	6.7329e-42
5.4	7.17354e-99	1.75394e-43
5.5	1.49781e-112	4.26792e-45
5.6	1.55703e-127	9.70077e-47
5.7	8.0585e-144	2.05961e-48
5.8	2.07648e-161	4.08464e-50
5.9	2.6639e-180	7.56677e-52
6	1.70147e-200	1.30935e-53
6.1	5.41063e-222	2.11637e-55
6.2	8.56618e-245	3.19534e-57
6.3	6.75217e-269	4.5064e-59
6.4	2.64982e-294	5.93652e-61
6.5	5.17781e-321	7.30505e-63
6.6	0	8.39661e-65
6.7	0	9.01515e-67
6.8	0	9.04131e-69
6.9	0	8.46991e-71
7	0	7.41165e-73
7.1	0	6.05816e-75
7.2	0	4.62546e-77
7.3	0	3.29882e-79
7.4	0	2.19761e-81
7.5	0	1.36752e-83
7.6	0	7.94882e-86
7.7	0	4.31581e-88
7.8	0	2.18882e-90
7.9	0	1.03693e-92
8	0	4.58854e-95
8.1	0	1.89666e-97
8.2	0	7.32309e-100
8.3	0	2.64112e-102
8.4	0	8.89756e-105
8.5	0	2.7999e-107
8.6	0	8.23006e-110
8.7	0	2.25971e-112
8.8	0	5.7955e-115
8.9	0	1.38841e-117
9	0	3.10696e-120
9.1	0	6.49443e-123
9.2	0	1.26805e-125
9.3	0	2.3127e-128
9.4	0	3.93996e-131
9.5	0	6.2698e-134
9.6	0	9.31975e-137
9.7	0	1.29403e-139
9.8	0	1.67831e-142
9.9	0	2.03325e-145


-10	0	4.43738e-145
-9.9	0	3.37246e-142
-9.8	0	2.39781e-139
-9.7	0	1.59488e-136
-9.6	0	9.92406e-134
-9.5	0	5.77694e-131
-9.4	0	3.14596e-128
-9.3	0	1.60271e-125
-9.2	0	7.63844e-123
-9.1	0	3.40566e-120
-9	0	1.42051e-117
-8.9	0	5.54287e-115
-8.8	0	2.02336e-112
-8.7	0	6.90966e-110
-8.6	0	2.20744e-107
-8.5	0	6.59731e-105
-8.4	0	1.84456e-102
-8.3	0	4.82464e-100
-8.2	0	1.18055e-97
-8.1	0	2.70241e-95
-8	0	5.78715e-93
-7.9	0	1.15938e-90
-7.8	0	2.17287e-88
-7.7	0	3.80968e-86
-7.6	0	6.24871e-84
-7.5	0	9.58824e-82
-7.4	0	1.37637e-79
-7.3	0	1.84832e-77
-7.2	0	2.32203e-75
-7.1	0	2.72901e-73
-7	0	3.00047e-71
-6.9	0	3.08617e-69
-6.8	0	2.9696e-67
-6.7	0	2.67315e-65
-6.6	8.64615e-322	2.2511e-63
-6.5	4.41637e-295	1.77343e-61
-6.4	1.12536e-269	1.30702e-59
-6.3	1.4277e-245	9.01144e-58
-6.2	9.01771e-223	5.81239e-56
-6.1	2.83579e-201	3.50721e-54
-6	4.43983e-181	1.97978e-52
-5.9	3.4608e-162	1.04549e-50
-5.8	1.34308e-144	5.16495e-49
-5.7	2.59505e-128	2.38705e-47
-5.6	2.49635e-113	1.03206e-45
-5.5	1.19559e-99	4.1744e-44
-5.4	2.85085e-87	1.57954e-42
-5.3	3.38442e-76	5.59132e-41
-5.2	2.00037e-66	1.85159e-39
-5.1	5.88644e-58	5.73618e-38
-5	8.62416e-51	1.66245e-36
-4.9	6.29208e-45	4.50733e-35
-4.8	2.29576e-40	1.14324e-33
-4.7	4.54255e-37	2.71271e-32
-4.6	1.15161e-34	6.02167e-31
-4.5	1.36297e-32	1.25048e-29
-4.4	1.00789e-30	2.42931e-28
